,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
175,2.956900382041931,0.05274708620016,16.848508977890013,0.073542500293558,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.0404090565391064,-0.0284051891527764,-0.0510222253220846,-0.0585581996320061,-0.0449321961730099,-0.0292127134846493,-0.0562644667745045,-0.0330586693122541,-0.0644752841541209,-0.0351163285690381,-0.044145432911355,0.0122676562225279,248,6.021435759074609,6.128869680932342,6.978692275185979,5.577294232364229,5.881579608931041,6.314191936126127,6.20334749248008,5.908522674514039,5.615178142396322,6.416102594676637,6.104521439668141,0.3908997064898796,127,3.1392582598124195,3.0419288721642563,3.1328565488398583,3.541157165539373,2.8483538337841665,3.103876397538051,3.118248977947029,2.756236034477209,3.451771225111365,2.983869898792837,3.111755721400656,0.2276636550579207,138,0.021050417613467,0.0372809977684498,0.038032994508825,0.0355310971111293,0.0196152551390689,0.0162917824175408,0.0284065761193973,0.0350077813851224,0.0260451451455637,0.0399909728690666,0.0297253020077631,0.0081627865617624,17,0.2510584790871515,0.2653864278562008,0.2369342474417005,0.25166840967363,0.2333222510835787,0.2505910623837457,0.2488599476318474,0.2545897919517791,0.2146196092038444,0.2564290317747779,0.2463459258088256,0.0136813906991684,25,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
176,2.923065686225891,0.0359464077952558,16.704717302322386,0.0750524819887086,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",-0.0372955288940891,-0.0369174027397977,-0.0420571114371823,-0.0571031590196039,-0.0511346888761854,-0.0217530623671458,-0.0088781348203588,-0.0474188736410555,-0.0228403746098906,-0.015474670454987,-0.0340873006860296,0.0152985389318741,227,6.046902833011086,5.479226260870082,5.242838293299435,5.441352627291698,5.000316032828374,6.190325266559688,5.41968216880257,5.509611599268812,5.4087613534917285,6.310275960228108,5.604929239565157,0.4070199579188452,152,3.049064523142437,3.207360240919352,3.306882113791957,3.4831281490040347,3.3099229625837894,2.84508346489046,3.561689673257816,3.1999577988124406,3.24323412446132,3.0683133967291254,3.2274636447592733,0.1987353228823866,122,0.0346502134074734,0.0315306737082816,0.0273320620201185,0.019908076605838,0.0196310585211102,0.0244949092133553,0.0135155057705919,0.0293564486764258,0.0188797316380602,0.0301400222181656,0.0249438701779421,0.0064104713145743,47,0.2387110638995888,0.2545153467520837,0.2449427022500477,0.2301633023109416,0.2161364980439817,0.1806756968322174,0.1966716769372317,0.1972496671152449,0.2075328088794131,0.2593864304595887,0.2225985193480339,0.0255522184636036,48,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
177,2.9180371522903443,0.043175733672069,16.662370586395262,0.0442060169864336,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",0.0250272825387828,0.0031637902293268,-0.0037023626702752,-0.0164421334021537,0.005436118991146,-0.0083710264166729,0.0236307212695506,0.0156786417284261,0.0149605005472627,0.017089838697229,0.0076471371512622,0.0132490529638521,164,5.118911511229177,5.342665761574475,5.272747514005493,4.888329848945398,5.66991138050867,5.464174588182052,5.469629800548896,4.792777236583008,5.064910791674824,6.369434423884946,5.345349285713694,0.4281421131761154,172,2.5091649694813865,3.1984754980369767,2.497634441823483,2.840823721269984,3.3024344890275272,3.0521558025942106,2.87994698601731,2.730424034750293,2.971577277942135,2.872416161851796,2.8855053382795104,0.250057149192482,165,0.0153252715314705,0.0086745613383395,-0.0007097556178464,0.015411238397764,0.0090782009948948,0.0267863797998631,0.0044757587767889,0.0070580037731938,0.0114930168957295,0.0120918820611747,0.0109684557951372,0.0070222967591837,143,0.1864909247150485,0.1981815724019878,0.2544228831108744,0.2250510404388794,0.1931014913580778,0.2073459182860773,0.1779272398040959,0.1849484944911687,0.15430383566222,0.1792717704923154,0.1961045170760745,0.0263752994038993,91,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
178,2.940170288085937,0.0315009491060663,16.629642915725707,0.0563843837716608,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",0.0440679021126813,0.0063973712257811,0.0499934273904819,0.0225259091832476,-0.0085309381122562,0.0336959170140443,0.0098015302168254,0.0462522637220512,0.0358900032939606,0.0346309558122289,0.0274724341859046,0.0183664051474726,116,4.245798146664525,4.634622313326189,4.390210403693638,4.292424772510845,4.389788413775808,4.703190560971156,5.138486690687924,4.494643906910872,3.9153984119546745,4.980523234478631,4.518508685497426,0.3417961089544307,198,2.7864471030257096,2.2755143870116847,2.1682996622774664,2.505480890151829,2.788047933359681,2.507833770170165,2.8542480216647546,2.197855858720854,2.163865048127745,2.5172870156905054,2.4764879690200394,0.2549654880717875,189,-0.007071974119973,-0.0041789676414901,-0.0020845210251447,-0.0126491084901891,-0.0056651910649211,-0.0100383577883241,-0.0068451148166304,-0.0120549955649366,-0.0038348785572641,-0.0116861274963969,-0.007610923656527,0.0035898965747104,267,0.07158767136903,0.126774480866985,0.1115933275961797,0.1016117922543659,0.1428324723235142,0.1070865399164808,0.1793427691193631,0.0630407480089274,0.1179292500339424,0.101051336984105,0.1122850388472894,0.0316552980352336,164,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
179,2.8911067962646486,0.0322857298654001,16.5584312915802,0.0639820906888699,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.1086087470967356,0.0597323214713879,0.1121102191350212,0.0378999098199794,0.102706544466609,0.0777946809016391,0.0400738988767956,0.0701636436628311,0.0870127942574639,0.0757458265303249,0.0771848586218788,0.0249640703526095,52,2.937159316579012,3.0766367765437725,3.206137069418403,2.20743277028457,2.793031207637956,3.4506920591423134,2.8077624730596247,2.8268438711310213,2.9110992274261944,3.42444851843078,2.9641243289653643,0.3418427169582919,242,1.3726089646509243,1.4498998374975425,1.3730127196335238,1.4494746737454556,1.3753826126347513,1.4709229160179174,1.6221551724449852,1.2414980642378874,0.6925106491277511,2.1636832725463817,1.421114888253712,0.341441520118785,245,0.0008696544697206,-0.0080747833977889,-0.0040346301184065,0.0006473074309866,-0.0042043713239246,-0.0064696897903859,-0.0020867508365899,-0.0011949774798882,-0.0010470222880841,-0.0055418144784554,-0.0031137077812816,0.002877985393959,211,0.0191755542380746,0.0201888051821305,0.0061434624124417,0.0120967088132539,0.003960736133193,0.0078916179411821,0.0210641679402323,0.0082268218279655,0.0362762784122235,0.0472768656218637,0.0182301018522561,0.013328208151989,236,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,51,Birch
180,2.925571060180664,0.0306608176144396,16.79086971282959,0.079689966292702,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.0553019947832707,-0.0527964991807309,-0.0369584144372511,-0.060453255488597,-0.0249795009188709,-0.0428131694163606,-0.0484744595077876,-0.0508653933815872,-0.0472823804992665,-0.0634772505749252,-0.0483402318188648,0.010758766578535,253,5.623603827357047,6.153529862187528,5.835387018642559,5.289629640045054,6.469164905236777,6.045040304390891,6.027127971423771,5.447588849331253,5.908364230656752,6.081060177246028,5.888049678651766,0.3338632122439135,132,3.0563338795839807,3.089198730011369,3.286658920492931,3.29611511299625,2.711638590368542,3.068949089362721,2.923943689732957,2.9114664718705527,3.181670680473518,3.1407944921898125,3.066676965708264,0.170553684013199,148,0.0288518408508813,0.0560280165460174,0.0349794380925651,0.0298807844102069,0.0196412605963493,0.0294450606683825,0.0307162184489816,0.0269735946003463,0.0248153383707246,0.0244888239493611,0.0305820376533816,0.0093527245677498,13,0.2536903846488408,0.2303409641798457,0.2449992772360148,0.2469257062379915,0.2454604958233305,0.2571217148552312,0.2660716399239173,0.244906056231738,0.2508314134395278,0.2602454889893319,0.250059314156577,0.0094644230853528,10,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,26,Birch
181,2.9212414741516115,0.0300783130601625,16.708792543411256,0.0644654692444055,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",-0.033879125275856,-0.0245448587346329,-0.0139188844287614,-0.0401685410672145,-0.0243912252558748,-0.0430540346972103,-0.0533634567339527,-0.0465337140766987,-0.0366573730543797,-0.0218134151755426,-0.0338324628500123,0.0117997955254471,226,5.824024631824834,5.476607964001135,5.489627870130492,4.989499181686962,4.7585058484929466,5.785748388079299,5.207671368006543,5.267544017654237,4.720055700992509,6.144183611949993,5.366346858281895,0.4451819133031252,169,3.00836102478558,2.924443499087371,3.05613639146868,3.218114176222421,3.2517015413307457,3.036719678531254,3.237593134052544,2.966356416685833,3.3003812076411423,3.183216418450874,3.1183023488256447,0.1275267960650021,136,0.0154761161804401,0.015942404084374,0.0226975147396949,0.0157888001066562,0.0074857250864998,0.0231676165047635,0.0223363986302972,0.0138526659300091,0.0313217846998731,0.0174206001183407,0.0185489626080949,0.00620975653961,90,0.2481259642989273,0.2065531432039318,0.2148719817046744,0.2202952974150952,0.1946355182891593,0.2014693194685821,0.2228194911733827,0.1752468567523577,0.2019227038352563,0.2615072703458641,0.2147447546487231,0.0240193132775443,61,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,26,Birch
182,2.9374255180358886,0.0258673303603159,16.649202156066895,0.0433876700459724,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",-0.0167792754425846,-0.0215312036071045,0.0026681145067729,0.0084496805385225,-0.0408202684252629,0.0347537238016572,0.0112650035542589,0.0206638132087314,-0.0172556771801659,0.0201021517592981,0.0001516062714123,0.0222559810362358,178,5.403088210595869,4.7451935798549485,4.97617588727472,4.512241149360707,5.089145549643094,4.953944801405874,5.338811298372898,4.594435645828287,4.3926985435351735,5.687888611880844,4.969362327775242,0.3984777767200229,184,2.75046069089498,2.686856038242556,2.6598637277615564,2.738074709459836,3.024529356045757,2.9718723806553395,3.006532925921073,2.6818959332092684,3.052590933665193,2.895820796933174,2.8468497492788734,0.1504398210230452,168,0.0132668232008558,0.0196067397612742,0.0064956993946024,0.0040483005390443,0.0364156851876463,0.0131118437489363,0.0170952294655066,0.0052572400898447,0.0022860441513423,0.0118262148390519,0.0129409820378105,0.0095253288765448,131,0.2484857678713968,0.2138403126486002,0.1976238465329342,0.1883768105953574,0.1649999683141499,0.162103434191969,0.1986930329444461,0.2419121059072863,0.1500262520538334,0.2100132483378429,0.1976074779397816,0.0310532643823834,88,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,26,Birch
183,2.910305690765381,0.0419428487475377,16.630862331390382,0.0553302724666992,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",0.0274159785498715,0.0324185691098332,0.0543673385646967,0.0013408793933899,-0.016094800450497,-0.0421068795665926,0.0396593411110679,0.035367045091727,0.0242265383064882,0.0382364810516608,0.0194830491161645,0.0280517195556602,136,3.8859468281557934,4.507402654489104,3.991211754505712,3.664137152028284,4.242135194052262,4.57581084184509,4.679267789328541,3.867190739966216,3.977783899273918,4.323056387034267,4.171394324067919,0.32614047797844,207,2.499210519823411,2.3143493191124693,2.0507763047315226,2.3998232284453325,2.498937801493655,2.260545032251984,2.6445461376959325,2.2591205765474016,2.123685268886771,2.402027510314465,2.3453021699302945,0.1715976702226816,201,-0.0099120119882767,-0.004586119232416,-0.0021132933275083,-0.0077824108142612,-0.0012328261171541,-0.0111828840969287,-0.0086039220567222,-0.0114745729089352,-0.0018845949346431,-0.0088336568240909,-0.0067606292300936,0.0037564154227976,260,0.0735333715536891,0.1028383018636364,0.1270531604032113,0.1083073336211546,0.109003771712209,0.1108148833408408,0.1571597510560496,0.0921048212582655,0.1154300044793396,0.0900809127177704,0.1086326312006166,0.0215134245754613,172,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,26,Birch
184,2.9003029584884645,0.0333149612907586,16.637304735183715,0.0570713304161686,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",0.1062623113524827,0.0346015608669163,0.1108714073877838,0.048998633539164,0.0626401355089328,0.0914913853460752,0.0357160408569249,0.0643280685092277,0.0466225926390832,0.0712469353840482,0.0672779071390639,0.0262242294279138,64,3.081369241433872,3.0276168017614555,3.0231400920068587,2.1865824113409915,2.804504489720535,3.379807607653502,2.894761144761832,2.6733990403691004,2.2750330775476653,3.453249140393532,2.879946304698934,0.394546058123335,248,1.3716700842068796,1.4119532241450945,1.2192449337813205,1.3151763179499882,1.2786103515275529,1.2980692818400992,1.6580273832507826,1.4374562298029905,1.0842278884931027,1.958386957484266,1.4032822652482075,0.2335207957459401,247,-0.0020323851771087,-0.0055662357875579,-0.003156696110908,0.0008316279119427,-0.0054141970842507,-0.0057538413617654,-0.0024945493122261,-0.0007342616168725,-0.0013181636302289,-0.0047625573290434,-0.0030401259498019,0.002166746231331,209,0.0060605686481579,0.0149453210746398,0.0021076341526016,0.0467538931788478,0.0090630786373427,0.0126225867742537,0.035660128846969,0.005476902805809,0.0426408564209098,0.0314156853564771,0.0206746655896008,0.0158881781798855,229,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,26,Birch
185,2.9263037919998167,0.0273846525673233,16.823340892791748,0.1455204044808216,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",-0.10866889503368,-0.1000470061883862,-0.067355264734664,-0.1157967892700149,-0.1185118270511386,-0.1202153229200142,-0.1132078643025241,-0.0918796035768955,-0.1143618989692206,-0.077528353423826,-0.1027572825470364,0.0173704281838717,259,1.8774641766628395,2.2531512387408466,2.1309408700520254,1.895106769592488,2.453744023645239,2.346651594426977,2.211600327951522,2.114719800600343,2.110697369057657,2.1718627672361266,2.1565938937966065,0.1696494090170297,258,1.018054131443558,1.0412110851291807,1.033030322651971,1.0253441976050013,0.9912336304165532,1.0408691219634545,1.011482428867007,1.019604616399392,1.0726855727161573,0.97940049327019,1.0232915600462464,0.0251068153172384,272,0.1335166339119411,0.1240258986833023,0.1242559948071126,0.1494785386860269,0.127579345431731,0.2111984424049089,0.1036665880704646,0.1704948726526459,0.1037086648984883,0.1320405491828113,0.1379965528729433,0.0307388079502576,5,0.1850023134368596,0.2105880720323946,0.2620309902459889,0.2021000121497761,0.1352452819691104,0.1629897340187797,0.1798195624033936,0.214174274858331,0.1619598916424395,0.1813157511443429,0.1895225883901416,0.0332547358384913,102,226.0,243.0,217.0,236.0,247.0,234.0,239.0,236.0,240.0,248.0,236.6,8.946507698538017,5,Birch
186,2.9467122554779053,0.0346358089252012,16.707582116127014,0.0646612275118024,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",-0.1700713981422213,-0.1690505894539515,-0.1598087337870209,-0.1926159088173175,-0.1668856762874088,-0.177346082406599,-0.1912828418845937,-0.164205938416929,-0.1880182147706245,-0.1593286639642201,-0.1738614047930886,0.0120659486593847,275,1.2610215688324824,1.4768991471656676,1.3917958629179383,1.2010108174010887,1.359630627520661,1.333222918940833,1.3026683266445696,1.3519841182860497,1.2520211126177756,1.2655251697864012,1.3195779670113468,0.0762000835412316,273,1.0229183110727271,1.110075324791009,1.036904509833171,1.0350608880591066,1.0390496887728655,1.038033048745146,1.0314963401477348,1.0757731196777425,1.0729425166279798,1.0069145241477089,1.0469168271875189,0.0288002527229828,270,0.0190015806279977,0.0192139090542776,0.0202183721328786,0.019549622148829,0.0190237491857878,0.0199633012330231,0.0188293318605847,0.017294796877658,0.0218706596052753,0.0191585412439834,0.0194123863970295,0.0011073766217969,84,0.0289550139465183,0.0321323976540794,0.0389972553082168,0.0346630997170524,0.0417381817529035,0.0404659138818495,0.0303129568996483,0.0320337706343028,0.0340662631199746,0.0300983570978851,0.034346321001243,0.0043304474865894,223,172.0,173.0,171.0,175.0,167.0,174.0,176.0,171.0,167.0,176.0,172.2,3.1240998703626617,7,Birch
187,2.9330634593963625,0.0405676653671843,16.62386441230774,0.0629241231274402,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 42.15280573392204, 'reduce_dim': PCA(n_components=217)}",-0.1558785615142343,-0.1620039262640868,-0.1452144511753877,-0.1722010984728288,-0.1630714885404169,-0.154097499986851,-0.1576986679705439,-0.1500250003619505,-0.1549655583693607,-0.1554414141225369,-0.1570597666778198,0.0070514403964471,270,1.4780542776880228,1.6244993153409089,1.6836260559579457,1.4828068119737854,1.6922918303276508,1.5890163605131389,1.5208925660684656,1.906183191340092,1.4822258043740215,1.555979101097804,1.6015575314681836,0.1267388783657141,268,1.155083684300403,1.204856046062083,1.1896456820173846,1.1303044133777225,1.1844527389667234,1.2088868444072831,1.2044117616888206,1.242452352839177,1.192294155513154,1.1109522100930815,1.1823339889265831,0.0374380982168296,262,0.0207856551563558,0.0196487153084276,0.0218016996959271,0.0157815651084467,0.0205669816007591,0.0208463321947843,0.019272613640161,0.0152022623284063,0.0204135501502649,0.0209048961019172,0.019522427128545,0.0021231155384436,79,0.1028455445642034,0.0884852351956756,0.1055905412783225,0.0826553051432764,0.0818597482325141,0.092987234820955,0.0964150813543736,0.0864626269719359,0.1102307555916953,0.0902254314548654,0.0937757504607817,0.0092732786576276,192,121.0,130.0,122.0,123.0,125.0,123.0,125.0,117.0,112.0,129.0,122.7,5.040833264451424,12,Birch
188,2.935772109031677,0.0265367340467631,16.620656371116638,0.050025363384074,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 56.20374097856271, 'reduce_dim': PCA(n_components=217)}",-0.1177765360382313,-0.1075936261481552,-0.0880078787437205,-0.1341759252004083,-0.1326664954063474,-0.1302194896594757,-0.1359715689838793,-0.1048184400885216,-0.1138361948634009,-0.0672945507028917,-0.1132360705835032,0.0211946052138164,263,1.9716774417453315,2.00723978810926,2.0764136478829065,1.672191610220366,1.8936083044669936,1.9775013880642365,1.8988318580989856,1.9170011940578584,1.976711406292248,1.8731502735042609,1.9264326912442449,0.1027681203023956,265,1.2605019217905271,1.277279780592764,1.2374068303616608,1.303023383560905,1.179424745471575,1.1910339017748877,1.1808853104103474,1.2344390922744557,1.2993131431372291,1.153655311432531,1.231696342080688,0.0506608720248641,258,0.0324535028890694,0.0169089909078463,0.0022803341961763,0.0234735410230861,0.0043810915349559,0.004929138086309,0.0045033348672585,0.0038407632843532,0.0094888104644215,0.0032640179556181,0.0105523525209094,0.0098032781677088,145,0.0912260799981013,0.092886244613002,0.0938990384386676,0.0764907800805668,0.0677251370521594,0.0814533704559414,0.074495311912013,0.0824157050243854,0.1666323941074231,0.0832984857075955,0.0910522547389856,0.0264216354578715,201,65.0,68.0,63.0,72.0,76.0,69.0,75.0,70.0,66.0,74.0,69.8,4.190465367951392,16,Birch
189,2.9105848550796507,0.0370705497711352,16.61249108314514,0.0334152905414948,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 70.25467622320339, 'reduce_dim': PCA(n_components=217)}",-0.0457677300236645,0.0022756893270458,0.0289038754836899,-0.0268668504552061,-0.0011464473290635,-0.0630612521752997,-0.0230053827482207,-0.0043097171628241,0.0043758981977973,-0.0199705626744322,-0.0148572479560177,0.0252855223396848,203,2.4312670507446503,2.6761039740861627,2.3874847001557744,2.356071313777173,2.323639961724357,2.371843411423269,2.495082055108272,2.516349800542053,2.45816094462848,2.244041445439273,2.4260044657629463,0.1137727389193061,255,1.0874903944741592,1.2394791769900644,1.0983584525281782,1.3478535124887974,1.2219856453114284,1.201653544860599,1.0862410272871723,1.1004870336614083,1.3098980840374863,1.1738335807893283,1.186728045242862,0.0898551844749917,261,0.0001434025985281,-0.008605647519402,0.0098781768662903,-0.0006393855565869,-0.0096904061014695,0.0006361195365672,-0.0107956161937406,-0.0009277647254434,-0.0016502191660851,-0.0034304612812699,-0.0025081801542611,0.0057910381757141,199,0.0711343834552087,0.0155502400189175,0.0544375667159087,0.0842973950535981,0.0254608186517977,0.0357791151246955,0.0386739004833879,-0.0001325031660765,0.0408101682646781,0.0193164635499719,0.0385327548152087,0.0244670392969046,221,28.0,23.0,25.0,25.0,22.0,26.0,28.0,23.0,19.0,32.0,25.1,3.477067730142742,23,Birch
190,2.96181001663208,0.0425326504793418,16.755157899856567,0.0865366145653156,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 52, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 14.050935244640678, 'reduce_dim': PCA(n_components=217)}",0.0131583601522176,0.0543986399412676,0.0085115105555024,-0.0034203399876666,0.0117590426629615,0.079040289622323,0.0648064299078972,0.0051515531823396,0.0833459518228397,0.0165330963596064,0.0333284534219288,0.0315286952124011,109,11.586757648390636,13.729778570230083,14.32899072841743,9.562171137217332,13.360818299781249,12.871268877028722,13.019223793448395,12.62934932627829,9.707429724541042,13.155202647742977,12.395099075307616,1.5364010859589747,2,4.701675657280921,4.668118188391681,4.680092189361513,5.391630651890642,4.840235401213907,4.919754200322203,4.618187935472097,4.978220929577374,4.335124334331964,4.885779138515496,4.80188186263578,0.2637566138565683,11,0.0001948821901081,0.013528264615012,0.0315466293195348,0.0068471874412761,0.0181090812301646,0.0121151667248489,0.0253952972702705,0.0305668478358715,0.0058056149520717,0.0272967625738674,0.0171405734153026,0.0105826318069385,103,0.1395674941950782,0.1287914136380204,0.1621908806947185,0.1173946873906998,0.1679761726405987,0.0989481509392937,0.1482345642984686,0.1912026708453167,0.0784709207086908,0.177592695007909,0.1410369650358794,0.033874743191666,140,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,251,Birch
191,2.961821269989014,0.0280542180333221,16.654088044166564,0.0667152163851723,"{'cluster_algo': Birch(branching_factor=5, n_clusters=2, threshold=70.25467622320339), 'cluster_algo__branching_factor': 52, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 28.101870489281357, 'reduce_dim': PCA(n_components=217)}",0.0812104001625749,0.0314124812353017,0.0625818262457278,-0.0185442044500149,0.0549085127708447,0.0650035045996942,0.0727753583277804,0.0700217649328755,0.0516394570459622,0.0149219036142304,0.0485931004484977,0.0292546558950103,79,10.769440881112184,10.241883345452504,14.558792162854331,10.951944955511022,7.229761790166961,9.264572403912988,11.774417908881546,8.652075305458878,9.61908285449561,13.053117498948245,10.611508910679428,2.030937178897894,7,4.648945860864471,6.577630848867569,6.237030620900053,5.380550376912522,4.591255587115272,4.861880347791782,5.096837962225156,5.013676304480778,5.597819474263733,5.91557434709981,5.392120173052113,0.6435073677643641,3,0.0270582734500936,-0.003034571092954,0.0301662212208263,0.0324252211505158,0.0187083818729279,0.0077585394887455,0.0104250492535871,0.0122914860523479,0.0037167851624565,0.0128387690334742,0.0152354155592021,0.0110913706612907,115,0.1548160851618369,0.1293376661718826,0.151595910820828,0.1691684894114103,0.1651768982003167,0.0842890531952149,0.1347992453112893,0.1749318059978444,0.0725161305383712,0.1612474974764762,0.1397878782285471,0.0336279812225456,141,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,251,Birch
