,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
85,7.8667192459106445,0.12195942107543954,45.35583403110504,0.7861542328865698,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 14.31939106564975, 'reduce_dim': 'passthrough'}",0.06896348464916097,0.046671147760623886,0.0570493242109319,0.05784945104658169,0.0696056364835644,0.05318468442405846,0.06500913028864028,0.05788243564474494,0.06576863857156713,0.061361156304594704,0.06033450893844684,0.006882128495932663,60,24.455757067335462,24.13825180905601,24.631607596847203,23.304582175856563,24.823498874742203,23.43630764231242,24.616729556594066,22.60758645302408,24.213769216881055,23.67296385755706,23.990105425020612,0.6764690212175627,138,3.21325855599974,2.8398806786739623,2.767516776344456,3.090558957491262,2.9861621362229442,3.213903419899855,2.9660383533701777,3.236360789055227,3.2037839572531244,3.1244282684200066,3.0641891892730757,0.15878933635983397,192,0.47781276192611977,0.41174533787917095,0.4025049714270005,0.4250778836507528,0.44380547370255974,0.4647514211308793,0.4227110964001048,0.4188655491709412,0.419162524079047,0.45037162455720753,0.4336808643923783,0.02317718608490336,17,0.5740792327987501,0.4990981676968015,0.561510745947246,0.4850899400686046,0.5340652602892185,0.5471179062722208,0.520156241218966,0.4979039535334808,0.5011006238911397,0.5361832552032648,0.5256305326919692,0.028331663519689704,15,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,51,Birch
86,7.12462797164917,0.1877773236680487,42.99027771949768,0.636085339936208,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 28.6387821312995, 'reduce_dim': 'passthrough'}",0.06398915535032758,0.054904137542451326,0.05705031220176902,0.04576230868981312,0.07211248166314291,0.06108507428827787,0.06634747019656456,0.04699590170504027,0.05775017856858443,0.06349490729475907,0.05894919275007301,0.007853752923704918,74,23.696843395988495,24.534636558929062,24.806885343000065,22.829245447917195,25.615386466706514,23.524775304566163,24.590463379941834,22.19008625231453,23.72021695114261,23.271462046516103,23.878000114702257,0.9653716105065446,144,3.2139447379009436,2.9510458691767374,2.755365375628033,3.1899707347183495,2.9353391623999943,3.055539153906797,2.941666045818514,3.042367881405797,3.085210795504335,3.1130012988765134,3.028345105533601,0.1298318410689145,203,0.4124959674258596,0.41102302599140517,0.40314236742502674,0.3456775066714035,0.4297871535858428,0.42485709869265287,0.42907110479764954,0.3288997014272075,0.4152398443614776,0.4398809818663165,0.4040074752244842,0.03508011191241931,65,0.542465034648996,0.47969357492911613,0.5539828110251604,0.46514672587450656,0.5197142557431427,0.502362042055476,0.5311587786058178,0.4578059038703353,0.4878559368657248,0.5208800247201661,0.5061065088338442,0.03114566779710188,58,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,51,Birch
87,5.826159858703614,0.16712007709213145,32.7211097240448,0.9587928134191317,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 42.95817319694925, 'reduce_dim': 'passthrough'}",0.06290357187852506,0.05943136296867903,0.06875327127562843,0.06585406695366104,0.06733574706194723,0.05493733765872187,0.06669636030418964,0.06830499491550598,0.06755135468562594,0.05486624782276132,0.06366343155252455,0.00511930575433537,28,23.87368061238784,23.463462899838344,23.59690952361375,22.644708446757374,24.53080485419835,23.972617902217152,24.52497772577096,22.88741498664589,23.420369355384775,23.177664979376868,23.60926112861913,0.5987081330027496,152,3.253703702529009,2.9375836549730527,3.009813622653154,3.0212812508324145,3.04025472836322,3.1733899996932298,2.982084758453978,3.2959546984556582,3.151723941523546,3.075624659569675,3.0941415017046934,0.11336589537034025,181,0.48713229519321566,0.3512308063058601,0.42185651122645523,0.37022064549097594,0.4362606879351118,0.4076383492863812,0.40988377940177984,0.4942614853766891,0.4030913886000983,0.37976226143850567,0.4161338210255073,0.04416696467263836,42,0.5619496400719395,0.4528410936917251,0.5433178079398571,0.47502751251410613,0.5193462115807309,0.5183502562412039,0.5189514784336946,0.535329769993957,0.4921697641819104,0.5228489866273976,0.5140132521276521,0.030821767284518763,41,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,51,Birch
88,3.2578799724578857,0.2987340801719943,18.402005100250243,1.0333046319915062,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 57.277564262599, 'reduce_dim': 'passthrough'}",0.06184189859011031,0.05709351170875145,0.06170270656893731,0.05453923725726492,0.06639344670540004,0.05303332186288037,0.05959046437886827,0.044520787349115236,0.05606737107262337,0.050546856100457054,0.056532960159440836,0.005986382547571773,88,23.251811885704686,21.12926557907015,22.506525905075787,22.574220255339796,24.27659599726464,22.427592071937703,23.944694021773973,21.364124829082765,21.982247809948344,23.404190254414935,22.68612686096128,0.98629457702638,168,3.2191385547893483,3.1113780598769027,3.326229037598421,3.136422843439873,3.2422757212078777,3.2571791875320515,3.0779754265619395,3.154412409155111,3.0703045577429853,3.1981979372216873,3.1793513735126195,0.07923469933463541,153,0.4691170348761319,0.29129377408460216,0.43486737484556826,0.36610364730406375,0.449151225889412,0.40561733206965583,0.4258304482688315,0.3241970796522921,0.4045312492429655,0.41772591923993907,0.3988435085473462,0.05304805608349022,71,0.5440521251030118,0.4121163334402002,0.5113177826100564,0.42773732223833755,0.5133687312307288,0.4881114793299735,0.5060381189199565,0.44349732636378264,0.484287092122496,0.4951026830780045,0.4825628994436547,0.0397410879443855,78,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,51,Birch
89,1.2790420055389404,0.17887741191768078,6.121321058273315,0.5538799173107816,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 71.59695532824875, 'reduce_dim': 'passthrough'}",0.05660305058756985,0.055333168666027506,0.064285152343437,0.043382362260151935,0.062044314902288844,0.0665252330960398,0.062287069973746494,0.07734645570023413,0.06104453398983772,0.06588781088273672,0.061473915240207,0.008335155705598243,45,13.882993304441241,12.253265647537868,17.300300683041385,16.27125191990191,11.506271910046276,12.328161480796897,15.694413136065503,10.693244543573757,14.850367214290708,10.8258896902061,13.560615952990167,2.253935445890654,219,3.075058803536111,2.9977104522141746,2.80789579631377,3.22626441404954,2.624469968637277,2.850725693469012,2.716589154127126,2.8310815861953134,2.848115995305786,2.7985620345756756,2.8776473898423784,0.16728533407179394,224,0.13919155187966756,0.13935976209329107,0.20236160042911264,0.20229701408511624,0.05179968131495838,0.06714403458959013,0.11659757494209196,0.04087649913662965,0.16460046240267795,0.01582207152246993,0.11400502523956055,0.06363908707893802,207,0.2760280259227964,0.23924628865496553,0.3762009965077786,0.29135578611023993,0.20222026138743962,0.1993563771456918,0.2640136554672609,0.16092547930205808,0.2745416029728183,0.11533958063711665,0.2399228054108166,0.07009182980339428,185,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,51,Birch
90,8.007288670539856,0.17135487583174597,44.616057467460635,0.9667828538987152,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 14.31939106564975, 'reduce_dim': 'passthrough'}",0.07183859117583714,0.05255822179765301,0.059511302095154414,0.0612965924330667,0.07005456672196085,0.05790671005608724,0.06144962217487556,0.06312655841602417,0.06823907010479194,0.06631357368684082,0.06322948086622919,0.005641393891521976,35,23.181993705989296,23.239438132559165,23.695982294608054,22.15752637387393,23.793245688376818,22.28231056254408,23.54823464488174,21.79890375215266,22.99267805445477,22.531635248115006,22.92219484575555,0.6581032212426593,160,3.006035806582875,2.869044291648428,2.8706755164969535,3.1136294331530645,2.9948930739071167,3.18742403672605,2.9725718150113254,3.056130418401266,3.009006238828196,3.1093292378947646,3.018873986865004,0.09713433937395237,206,0.47522232370665773,0.394190004403962,0.4522419912247502,0.40335612400241855,0.4711239209089707,0.4572701931384181,0.4520046295498909,0.436033663105834,0.4243759865667432,0.4421957002959327,0.44080145369035784,0.025497286873757997,7,0.5701152462942954,0.5009142944166112,0.5686818589076913,0.48358462973216904,0.539211670285201,0.543678185153041,0.526753703146139,0.5124249651282388,0.5023620402940991,0.5319562942571243,0.5279682887614611,0.02724638943250735,7,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,26,Birch
91,7.062952280044556,0.24843294494750917,40.01043269634247,1.4022509216318575,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 28.6387821312995, 'reduce_dim': 'passthrough'}",0.06706794906807016,0.053177833245266135,0.06117319063505196,0.049685211624049715,0.0683671107081238,0.054209004415375614,0.06176623383145759,0.05316666853523938,0.06173697495762947,0.06088774442812278,0.05912379214483865,0.0059477310060348666,72,22.645844168678863,23.530142795857447,23.65658441539877,21.87948567225561,24.51983852252489,22.34593993439465,23.454050569211187,21.309308012728426,22.549652971163606,22.205025342276667,22.80958724044901,0.9147494286461629,166,3.211201418224944,2.813592960965851,2.6334300664631956,3.2251367273230214,2.970410106721951,3.0291930090683463,2.9794357826821556,3.147110653132114,3.0417665773580924,3.092400602640912,3.014367790458058,0.17216965313674593,207,0.4428159137955853,0.4145919700853027,0.4063198487381636,0.35807113198513735,0.45303808741171986,0.4543651390534344,0.46359316317376636,0.3538307890600983,0.388116737718776,0.4350681321633225,0.4169810913185306,0.037783333918857874,40,0.5527012075134474,0.4775917854971252,0.5494145189721692,0.469755539677792,0.5293418728518168,0.5157389004882642,0.5411331090753018,0.4579126693083726,0.4833783940588477,0.5108428236585468,0.5087810821101684,0.03291013909525698,53,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,26,Birch
92,5.570758557319641,0.2067212013227431,31.751608085632324,0.6670120044016594,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 42.95817319694925, 'reduce_dim': 'passthrough'}",0.06587387623237495,0.06246477309928746,0.0650794481831804,0.06547890167634851,0.06706097990493858,0.058367384630850686,0.0611511187687196,0.06701289710580687,0.06199950107314425,0.05837422697677976,0.0632863107651431,0.003131582894645812,31,22.485449986273757,22.43977914672103,22.51757199248536,21.567397898351963,23.33739805172939,23.01322703061037,23.17324387370218,21.7631860786662,22.44438653559681,22.11413784837651,22.48557784425136,0.5463136215434773,176,3.063267671101467,3.2115990108306036,3.077288560450814,3.0193730061805213,3.0668696990115873,3.1868750308708984,2.9224843362339135,3.1148734916080176,3.1209740622820616,3.1658324450382613,3.094943731360815,0.08106553390534328,179,0.4876082805188965,0.38707002537736246,0.4512726988064631,0.383960984966386,0.46031790146438767,0.4353902147686455,0.4220690424149571,0.49646111132196685,0.41342024983185316,0.40570890720614744,0.4343279416677066,0.037201691910463006,16,0.560483217373478,0.4537726142272063,0.5529612024715549,0.4878342085863112,0.5220055815421337,0.5242138786939248,0.5227573847877176,0.53605852377535,0.49445565903169353,0.5216976433713415,0.5176239913860712,0.030053678955684403,33,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,26,Birch
93,3.302089881896973,0.22602274849594095,18.193366146087648,0.8044090817728882,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 57.277564262599, 'reduce_dim': 'passthrough'}",0.06550332030267492,0.0449882729408812,0.06027942683622436,0.05416461829319213,0.06771121135400758,0.05602669762959489,0.06308154912639986,0.0475736451242825,0.04981434236409937,0.0599460569905848,0.05690891409619416,0.007328920835551192,85,22.01659686705711,21.954103045766832,21.494545820790457,21.35751065112603,22.843633617209562,21.17343317252835,22.414263692184715,20.652707267170058,21.059431373654085,22.948258610991346,21.791448411847853,0.7349372134434384,180,3.204508336786488,3.090515527703419,3.234877192603142,3.044303877606743,3.2312015031894936,3.1562528220294306,3.012362923263645,3.157675469035538,3.104576430699317,3.0928687399601116,3.132914282287733,0.07275238345382883,164,0.4704699982927288,0.3681497269679369,0.43886688899433013,0.37571204383361934,0.4636869523888219,0.3914529739842675,0.4325492771520191,0.3418103068435278,0.42582832425385103,0.4382811193908317,0.4146807612101934,0.04078342157783573,45,0.5347528764655266,0.47091190982168324,0.5036848858789095,0.43187443616141596,0.513862573567571,0.4850592313232071,0.5098064669270306,0.4528495097035466,0.4896255816635235,0.5253462196598956,0.491777369117231,0.030850001797402687,69,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,26,Birch
94,1.2611938953399657,0.17925597007716523,6.172707915306091,0.4833570010761295,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 71.59695532824875, 'reduce_dim': 'passthrough'}",0.05645406528575893,0.05677610814281181,0.0625904393359432,0.044030576335740215,0.06125201575070269,0.06455039240103903,0.059996467416388734,0.07515099666240255,0.056268216452785125,0.06722755311849395,0.06042968309020662,0.007751411378303102,55,12.898580821902938,12.758582347048314,15.954098792987507,16.089525743259344,11.606661512122662,11.81610791909703,14.711342696600266,10.111386981440493,13.869375328521876,10.162472137133348,12.997813428011375,2.043612951379863,225,2.966774636197356,2.828803271658454,2.7330130504779295,3.0957548872804552,2.773626281658456,2.8577042778724544,2.691013274366866,2.7731268102358864,2.8445781357384514,2.8320311227258133,2.839642574821212,0.11159081929721942,225,0.1409021626986156,0.12934244346656723,0.20251707677865557,0.22480972605105887,0.06634721261258043,0.06371949659283817,0.12610830588572042,0.04105767305125677,0.17419574052084214,0.015409610668756533,0.11844094483268916,0.0666975776429649,202,0.27994937459375635,0.23702108720943932,0.3807675988322775,0.3248641296653148,0.21250035402487605,0.20902610865123478,0.27808676957646056,0.16620539556689634,0.2827517707947778,0.11549579641009357,0.24866683853251273,0.0733566572896509,177,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,26,Birch
95,2.4541910171508787,0.10131559762278423,12.938119220733643,0.48505508458628666,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 14.31939106564975, 'reduce_dim': 'passthrough'}",0.0019696867055564787,,0.0016466648199748265,0.0019672086900885764,,0.003370575774048455,,0.004091230771343508,,0.0019696867055564787,,,246,28.603404202448846,,35.846248439829786,28.642649658629217,,22.019770315337812,,30.260751645986264,,29.344699356415198,,,246,0.09682675179138152,,0.09374590871706866,0.09657183300420447,,0.12629857520581558,,0.09735658454533465,,0.0964541775758181,,,246,4.20219315753228e-05,0.0,4.20219315753228e-05,4.211674026959499e-05,0.0,3.4880263409304166e-05,0.0,8.423201149619542e-05,0.0,4.211674026959499e-05,2.873896185953352e-05,2.670526228494244e-05,249,0.0006940781068107392,1.7169252498185e-13,0.0006940781068109331,0.0006944486614149865,2.335319571154967e-13,0.000574973531851042,2.3333799369596557e-13,0.0013884980330587618,2.3333799369596557e-13,0.0006944486614147926,0.0004740525102233155,0.00044037146240840096,249,743.0,744.0,743.0,743.0,744.0,742.0,744.0,742.0,744.0,743.0,743.2,0.7483314773547883,1,Birch
96,2.2252153158187866,0.1773311440355504,12.57458221912384,0.22722898133825195,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 28.6387821312995, 'reduce_dim': 'passthrough'}",0.007143582015124401,0.003174042138543749,0.006504875279202229,0.010953471675529848,0.002983838525399126,0.009467480790442418,0.002164440739127753,0.009218852220990798,0.007608075756625147,0.010147339182512486,0.006936599832349795,0.0030214717168845807,229,6.350006519621564,5.7690647009282126,6.151248740600058,6.035815215609511,5.565511740028344,6.503329631703582,5.305127813118285,5.9929576621376635,6.301273031537526,6.4042449807662996,6.037858003605105,0.3694400443647867,229,0.33310862968096,0.34394717720998064,0.33521978366423943,0.3552161622396991,0.3239096803685684,0.3169946128881779,0.35054827642354774,0.34669606040221024,0.3304914682869158,0.339401898042686,0.33755337492069853,0.011369313942582907,244,0.0004896807197338238,0.0005822563279829779,0.0006084414620966861,0.0007564862111405292,0.0005316839063986429,0.0004342346434520578,0.0006084414620966861,0.0006940469938236134,0.0005939533469138017,0.0007361369482680995,0.0006035362021906919,9.82601113873319e-05,244,0.008059806316135159,0.009074776596590997,0.010003769837008486,0.012393132587072938,0.008748797906472955,0.007132978960315877,0.010003769837008483,0.01138548962878275,0.00976032053861312,0.012072711689927691,0.009863555389792843,0.0016192531732038557,244,730.0,730.0,726.0,719.0,729.0,729.0,726.0,724.0,724.0,723.0,726.0,3.40587727318528,7,Birch
97,1.7351380586624146,0.10101427636462192,11.088170909881592,0.2865922882359264,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 42.95817319694925, 'reduce_dim': 'passthrough'}",-0.0013499547378237379,-3.0179593687602016e-05,-5.341009640910158e-05,0.000753013753397147,-0.0057811287705553565,0.004033439041327149,-0.0029736626753927363,0.001730063363034595,-0.0092987799992601,0.005155072794467106,-0.0007815526920902638,0.00413343536477824,238,3.494553175261719,3.580291035734433,3.6799130344682807,3.553496452191469,3.390678624242185,3.606454612256942,3.5568328528141633,3.4833692314568596,3.3706310933872152,3.77910832770991,3.549532843952318,0.11772847500607014,237,0.6427178955015187,0.6586327501759183,0.6536443602701734,0.638241785118192,0.6530303092965484,0.6194530209006144,0.6442542565379908,0.6516549351687781,0.6469371039790959,0.6271055743803768,0.6435671991329206,0.011734011555813724,237,0.00860624067130226,0.00964826655048306,0.010589245515556013,0.007202172301092523,0.008596390991595742,0.00779954595297238,0.008252954298219246,0.00843411629021329,0.008559613742998178,0.009505795060615831,0.008719434137504853,0.0009207643642132154,240,0.09032172848481057,0.09273524423755994,0.10337158273824044,0.07899562314947081,0.09002332417534863,0.08261975186922571,0.08894227688592247,0.08920791578411147,0.08506191532632118,0.09263646255839275,0.0893915825209404,0.006255631733959079,237,606.0,593.0,594.0,614.0,606.0,620.0,604.0,607.0,609.0,610.0,606.3,7.759510293826537,14,Birch
98,1.3232894659042358,0.09885197329531199,8.005258178710937,0.44024873033636747,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 57.277564262599, 'reduce_dim': 'passthrough'}",-0.018666470519551066,-0.011916895575456424,-0.02226563877456207,-0.013430975581932566,-0.01937128802354198,-0.01210643016520325,-0.020047499803303434,-0.015073852688471372,-0.018873035935170698,-0.0018482419847955839,-0.015360032905198846,0.005637698170044197,244,3.066994797632721,3.3884087529948865,3.183440249993647,3.1591570973312058,3.234685870998359,3.1606433066986224,3.2463148199671195,3.109467948524086,3.141957227407468,3.386893534504776,3.207796360605289,0.10291458022609407,242,0.8611631869953316,0.8321284353221245,0.8571928914464395,0.8458053375561706,0.8751934765816566,0.8298042546998097,0.8404323233722314,0.8127629915749821,0.850932818709079,0.8460593002741549,0.845147501653198,0.016777928758703566,232,0.09430199868386965,0.1083355129168817,0.12728839526078423,0.1263583194582356,0.13368046467359315,0.1066310749950685,0.11930640988937498,0.14108176768537084,0.11256665431041497,0.1581269330070154,0.1227677530880609,0.017700606783154334,189,0.23332605065370207,0.25360293745064977,0.2613456811417769,0.24890731403192665,0.25283901739084963,0.23052014183752317,0.2442542012457619,0.25245922656076475,0.24666133825123643,0.28333116525315216,0.25072470738173436,0.014015592431871119,176,445.0,411.0,423.0,420.0,415.0,432.0,419.0,435.0,428.0,402.0,423.0,11.865917579353061,19,Birch
99,0.8009871721267701,0.09838979191788683,4.143499279022217,0.2194748005645104,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 71.59695532824875, 'reduce_dim': 'passthrough'}",-0.0034933978304943266,0.02109249504154477,-0.004035936570398655,-0.007708481609335504,0.0016045862196152536,0.00027458309454333996,0.013360090846735489,0.008265914454097639,0.002485103584230222,0.01863959751229903,0.0050484554742837254,0.009386242159115207,232,3.5535074400662356,3.7975773765996053,3.696566682576884,3.5406120884815295,3.6607052203596053,3.3932204804368227,3.7432210936001704,3.9463744533349594,3.5087596581790934,3.667724639217408,3.650826913285232,0.15101607157786034,232,1.017558082112357,0.95767882178461,1.0265500282836295,1.0036292643984215,0.9679117673329345,1.0191501695317424,0.931853388897814,1.028436241662057,0.9901973590581636,0.925061338469492,0.9868026461531221,0.036927769123148414,227,0.3379851120328793,0.3460154975715258,0.3890748917630853,0.36101204778022755,0.4552838611518185,0.4147139049851183,0.33971857616328,0.39324851153168255,0.4063244240836552,0.40635331571071553,0.38497301427739883,0.03629612673802276,79,0.41302491136878483,0.3829966228918276,0.41005817956933704,0.36904455439542805,0.42543820899998325,0.4023345511539142,0.37183392188313436,0.42596595428240563,0.386884219988846,0.4173795826699986,0.40049607072036597,0.020272873008186948,134,212.0,185.0,194.0,192.0,187.0,193.0,207.0,165.0,185.0,194.0,191.4,12.175385004179539,24,Birch
100,6.434933423995972,0.3753040761521565,45.79425160884857,1.1025238132825648,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 52, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 14.31939106564975, 'reduce_dim': 'passthrough'}",0.05278031361935452,0.0543728271014269,0.047628474177513126,0.056249012810047364,0.06222960471629592,0.04925122738137206,0.05955719881747731,0.05435729165520498,0.056849459287626705,0.05959493504189112,0.05528703446082099,0.0043752317122209726,109,41.63117847250004,47.704832722093755,45.39079872850832,42.88331941656476,48.0305425635025,43.83358742100325,49.22891488388637,41.60286726566989,43.25366355732903,48.82742957559529,45.23871346066532,2.8354213846396945,2,2.8816856106538236,3.6014127222258994,3.2853822673909603,4.055060768193728,3.7200998621171055,3.7976504111000406,3.4549060850548448,4.1191299058779896,4.0404305577533615,3.6359283321002525,3.6591686522468003,0.3641895894352222,51,0.11340545062144532,0.09614621443569997,0.07371635886223964,0.1535271681501314,0.1316999103629214,0.11132956214299472,0.1264619058168075,0.1421488940716175,0.1601045772545578,0.11594046485034992,0.12244805065687651,0.024875809858405182,192,0.322570997877552,0.19074786321797055,0.18391526362481372,0.21917799606118116,0.23840950695087915,0.2120537155837396,0.23911153357450518,0.2104268210280891,0.22973111450605702,0.22450563162793433,0.22706504440527214,0.03626855061408116,192,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,226,Birch
101,7.030183720588684,0.22373543957132822,44.83064410686493,1.0865290539807961,"{'cluster_algo': Birch(branching_factor=28, n_clusters=2, threshold=71.59695532824875), 'cluster_algo__branching_factor': 52, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 28.6387821312995, 'reduce_dim': 'passthrough'}",0.05278031361935452,0.057948652531529386,0.03050864304663731,0.055611011956144825,0.06327627476472177,0.05319762471073997,0.060217336931644466,0.05631912957685319,0.05469347826893508,0.05664941817542037,0.05412018835819808,0.008423783587020459,124,41.63117847250004,48.3491516085224,37.007245084640864,42.75437113442534,49.18442946489585,38.05906230736102,49.00641869667249,44.558904298094184,46.771543518322986,42.852243822448585,44.017454840788375,4.141522068607233,12,2.8816856106538236,3.5527369056706513,2.7057752818769902,4.03003525944983,3.671223949175548,4.258881566082913,3.4531925078453796,3.928834746096196,3.561507286468099,4.052072286393111,3.609594539971254,0.477136303491955,64,0.11340545062144532,0.10527287417705346,0.07386885534753095,0.14672431876446196,0.13125666171923678,0.18818369573952504,0.1256564245920785,0.1394687279075844,0.08761146485384537,0.1467201065869802,0.1258168580309742,0.03116733269235236,183,0.322570997877552,0.2043701040868781,0.25404176334882006,0.20993497683698048,0.2396980895856194,0.27246425406349817,0.24706058349982973,0.22196315322075244,0.15431898345721617,0.21807195128447418,0.23444948572616203,0.042581367241012864,188,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,226,Birch
